startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,50439.25768638739,0.0,5.0
3.2,1.0,35764.34613234625,0.0,5.0
6.4,1.0,80805.62498764697,0.0,6.0
9.6,1.0,82446.89759938694,0.0,5.0
12.8,1.0,34535.10538448418,0.0,5.0
16.0,1.0,36023.67314838346,0.0,5.0
19.2,1.0,34868.026877443204,0.0,5.0
22.4,1.0,34913.69421041829,0.0,5.0
25.6,1.0,6076.532657482641,0.0,4.0
28.8,1.0,3155.360509228467,0.0,3.0
32.0,1.0,3367.756113770098,0.0,4.0
35.2,1.0,9770.462833386737,0.0,4.0
38.4,1.0,10241.5126719716,0.0,4.0
41.6,1.0,7371.083102116197,0.0,3.0
44.8,3.0,1000.8982355373236,1000.8980022713666,7.0
48.0,3.0,784.7054640091677,784.7052307432108,7.0
51.2,3.0,663.4775486958758,663.4773154299187,7.0
54.4,2.0,3769.4160933603916,3769.415479912852,6.0
57.6,2.0,4056.674279664725,2853.7962497373055,6.0
60.8,2.0,25690.693989620362,17886.24629418875,8.0
64.0,1.0,12775.41573880367,0.0,5.0
67.2,2.0,28474.446380398083,740.7066390146447,7.0
70.4,2.0,27512.536530580663,221.20321080277972,7.0
73.6,2.0,27029.542034966427,704.1977064170114,7.0
76.8,2.0,20367.107023792287,20367.107023792287,7.0
80.0,2.0,16490.99813401341,16490.99813401341,8.0
83.2,3.0,9173.197098066543,8724.887761995331,11.0
86.4,2.0,15582.573983081198,15582.573983081198,8.0
89.6,2.0,11899.989095517196,11899.989095517196,9.0
92.8,2.0,11943.777975593977,11943.777975593977,9.0
96.0,2.0,10614.416668298303,10614.416668298303,8.0
99.2,2.0,21802.898296985564,4070.8823343550666,8.0
102.4,2.0,16122.588085590214,7391.825454053119,8.0
105.6,1.0,11457.687856651271,0.0,5.0
108.8,2.0,2810.7637764329934,2810.7637764329934,6.0
112.0,2.0,2543.3234266781947,2543.3234266781947,7.0
115.2,1.0,14671.365942666336,0.0,5.0
118.4,1.0,10328.594323980207,0.0,5.0
121.6,1.0,10549.789048027773,0.0,5.0
124.8,1.0,22537.335508156742,0.0,5.0
128.0,1.0,23540.925708750587,0.0,5.0
131.2,2.0,12342.817626589429,12342.817626589429,6.0
134.4,2.0,27361.66704465622,4034.4164548310564,7.0
137.6,2.0,19358.11133126497,1065.6534175072065,7.0
140.8,2.0,19060.113754683058,993.333233913685,7.0
144.0,2.0,8453.588997833232,2773.4900957355944,8.0
147.2,2.0,7172.345146064771,4054.7339475040562,9.0
150.4,2.0,4013.2080582661038,1730.2798961940991,8.0
153.6,2.0,4276.048141735736,2492.2187545595298,7.0
156.8,2.0,959.734877758403,959.7348666064042,6.0
